Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGear1D', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='3', steps='50', tgt_wc='0', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [155/500], cls_loss: 0.0395, transfer_loss: 0.6277, total_Loss: 0.9810, val_loss 2.9432, val_acc: 43.8667, The current lr 0.000729

Epoch: [156/500], cls_loss: 0.0414, transfer_loss: 0.6251, total_Loss: 0.9790, val_loss 3.1385, val_acc: 42.6444, The current lr 0.000729

Epoch: [157/500], cls_loss: 0.0432, transfer_loss: 0.6225, total_Loss: 0.9771, val_loss 3.3229, val_acc: 40.0889, The current lr 0.000729

Epoch: [158/500], cls_loss: 0.0409, transfer_loss: 0.6230, total_Loss: 0.9754, val_loss 2.9229, val_acc: 43.3111, The current lr 0.000729

Epoch: [159/500], cls_loss: 0.0351, transfer_loss: 0.6264, total_Loss: 0.9746, val_loss 2.6917, val_acc: 43.0889, The current lr 0.000729

Epoch: [160/500], cls_loss: 0.0506, transfer_loss: 0.6277, total_Loss: 0.9921, val_loss 2.7156, val_acc: 41.3333, The current lr 0.000729

Epoch: [161/500], cls_loss: 0.0504, transfer_loss: 0.6302, total_Loss: 0.9958, val_loss 3.0595, val_acc: 44.1333, The current lr 0.000729

Epoch: [162/500], cls_loss: 0.0336, transfer_loss: 0.6338, total_Loss: 0.9843, val_loss 2.9887, val_acc: 43.4889, The current lr 0.000729

Epoch: [163/500], cls_loss: 0.0479, transfer_loss: 0.6329, total_Loss: 0.9972, val_loss 2.6944, val_acc: 44.0667, The current lr 0.000729

Epoch: [164/500], cls_loss: 0.0470, transfer_loss: 0.6384, total_Loss: 1.0046, val_loss 3.3104, val_acc: 41.6222, The current lr 0.000729

Epoch: [165/500], cls_loss: 0.0361, transfer_loss: 0.6305, total_Loss: 0.9818, val_loss 3.6703, val_acc: 40.1556, The current lr 0.000729

Epoch: [166/500], cls_loss: 0.0470, transfer_loss: 0.6314, total_Loss: 0.9941, val_loss 3.9926, val_acc: 34.7111, The current lr 0.000729

Epoch: [167/500], cls_loss: 0.0449, transfer_loss: 0.6203, total_Loss: 0.9753, val_loss 3.2554, val_acc: 42.2222, The current lr 0.000729

Epoch: [168/500], cls_loss: 0.0393, transfer_loss: 0.6317, total_Loss: 0.9869, val_loss 3.7756, val_acc: 41.7333, The current lr 0.000729

Epoch: [169/500], cls_loss: 0.0369, transfer_loss: 0.6319, total_Loss: 0.9848, val_loss 3.1859, val_acc: 41.3556, The current lr 0.000729

Epoch: [170/500], cls_loss: 0.0409, transfer_loss: 0.6319, total_Loss: 0.9887, val_loss 3.3820, val_acc: 39.3778, The current lr 0.000729

Epoch: [171/500], cls_loss: 0.0339, transfer_loss: 0.6305, total_Loss: 0.9797, val_loss 3.0235, val_acc: 40.9778, The current lr 0.000729

Epoch: [172/500], cls_loss: 0.0321, transfer_loss: 0.6417, total_Loss: 0.9946, val_loss 2.9922, val_acc: 41.9778, The current lr 0.000729

Epoch: [173/500], cls_loss: 0.0476, transfer_loss: 0.6309, total_Loss: 0.9939, val_loss 3.5544, val_acc: 39.2000, The current lr 0.000729

Epoch: [174/500], cls_loss: 0.0410, transfer_loss: 0.6271, total_Loss: 0.9817, val_loss 2.7320, val_acc: 44.0889, The current lr 0.000729

Epoch: [175/500], cls_loss: 0.0409, transfer_loss: 0.6243, total_Loss: 0.9774, val_loss 3.1090, val_acc: 41.1333, The current lr 0.000729

Epoch: [176/500], cls_loss: 0.0307, transfer_loss: 0.6339, total_Loss: 0.9815, val_loss 3.4323, val_acc: 40.8000, The current lr 0.000729

Epoch: [177/500], cls_loss: 0.0349, transfer_loss: 0.6444, total_Loss: 1.0015, val_loss 3.6504, val_acc: 40.4667, The current lr 0.000729

Epoch: [178/500], cls_loss: 0.0406, transfer_loss: 0.6392, total_Loss: 0.9994, val_loss 3.2793, val_acc: 41.3111, The current lr 0.000729

Epoch: [179/500], cls_loss: 0.0368, transfer_loss: 0.6368, total_Loss: 0.9920, val_loss 3.4608, val_acc: 39.3111, The current lr 0.000729

Epoch: [180/500], cls_loss: 0.0375, transfer_loss: 0.6353, total_Loss: 0.9904, val_loss 3.0903, val_acc: 42.1333, The current lr 0.000729

Epoch: [181/500], cls_loss: 0.0413, transfer_loss: 0.6379, total_Loss: 0.9982, val_loss 3.2817, val_acc: 38.6667, The current lr 0.000729

Epoch: [182/500], cls_loss: 0.0477, transfer_loss: 0.6328, total_Loss: 0.9970, val_loss 2.8928, val_acc: 45.6667, The current lr 0.000729

Epoch: [183/500], cls_loss: 0.0440, transfer_loss: 0.6291, total_Loss: 0.9876, val_loss 3.7066, val_acc: 37.7111, The current lr 0.000729

Epoch: [184/500], cls_loss: 0.0370, transfer_loss: 0.6421, total_Loss: 1.0002, val_loss 3.1491, val_acc: 40.7333, The current lr 0.000729

Epoch: [185/500], cls_loss: 0.0330, transfer_loss: 0.6372, total_Loss: 0.9887, val_loss 2.9392, val_acc: 42.8444, The current lr 0.000729

Epoch: [186/500], cls_loss: 0.0388, transfer_loss: 0.6420, total_Loss: 1.0018, val_loss 3.4461, val_acc: 39.8667, The current lr 0.000729

Epoch: [187/500], cls_loss: 0.0420, transfer_loss: 0.6440, total_Loss: 1.0080, val_loss 3.5755, val_acc: 37.7333, The current lr 0.000729

Epoch: [188/500], cls_loss: 0.0346, transfer_loss: 0.6354, total_Loss: 0.9877, val_loss 3.4669, val_acc: 37.2222, The current lr 0.000729

Epoch: [189/500], cls_loss: 0.0277, transfer_loss: 0.6384, total_Loss: 0.9853, val_loss 3.5851, val_acc: 38.7111, The current lr 0.000729

Epoch: [190/500], cls_loss: 0.0346, transfer_loss: 0.6432, total_Loss: 0.9994, val_loss 2.9936, val_acc: 40.4444, The current lr 0.000729

Epoch: [191/500], cls_loss: 0.0306, transfer_loss: 0.6501, total_Loss: 1.0058, val_loss 3.0679, val_acc: 41.9778, The current lr 0.000729

Epoch: [192/500], cls_loss: 0.0350, transfer_loss: 0.6430, total_Loss: 0.9996, val_loss 3.0717, val_acc: 40.9778, The current lr 0.000729

Epoch: [193/500], cls_loss: 0.0328, transfer_loss: 0.6435, total_Loss: 0.9981, val_loss 3.7667, val_acc: 39.1778, The current lr 0.000729

Epoch: [194/500], cls_loss: 0.0354, transfer_loss: 0.6454, total_Loss: 1.0035, val_loss 3.1916, val_acc: 40.9333, The current lr 0.000729

Epoch: [195/500], cls_loss: 0.0283, transfer_loss: 0.6435, total_Loss: 0.9935, val_loss 2.9740, val_acc: 40.6444, The current lr 0.000729

Epoch: [196/500], cls_loss: 0.0441, transfer_loss: 0.6421, total_Loss: 1.0072, val_loss 3.0344, val_acc: 42.0444, The current lr 0.000729

Epoch: [197/500], cls_loss: 0.0373, transfer_loss: 0.6370, total_Loss: 0.9928, val_loss 3.7616, val_acc: 37.8000, The current lr 0.000729

Epoch: [198/500], cls_loss: 0.0347, transfer_loss: 0.6378, total_Loss: 0.9914, val_loss 2.9300, val_acc: 39.2889, The current lr 0.000729

Epoch: [199/500], cls_loss: 0.0410, transfer_loss: 0.6435, total_Loss: 1.0063, val_loss 3.3433, val_acc: 41.9556, The current lr 0.000729

Epoch: [200/500], cls_loss: 0.0330, transfer_loss: 0.6374, total_Loss: 0.9890, val_loss 3.1845, val_acc: 39.8222, The current lr 0.000656

Epoch: [201/500], cls_loss: 0.0272, transfer_loss: 0.6402, total_Loss: 0.9875, val_loss 3.3112, val_acc: 39.1778, The current lr 0.000656

Epoch: [202/500], cls_loss: 0.0274, transfer_loss: 0.6446, total_Loss: 0.9944, val_loss 3.0345, val_acc: 40.7111, The current lr 0.000656

Epoch: [203/500], cls_loss: 0.0336, transfer_loss: 0.6420, total_Loss: 0.9966, val_loss 3.1176, val_acc: 40.4889, The current lr 0.000656

Epoch: [204/500], cls_loss: 0.0304, transfer_loss: 0.6417, total_Loss: 0.9929, val_loss 3.1649, val_acc: 40.4444, The current lr 0.000656

Epoch: [205/500], cls_loss: 0.0365, transfer_loss: 0.6443, total_Loss: 1.0029, val_loss 2.7495, val_acc: 44.2222, The current lr 0.000656

Epoch: [206/500], cls_loss: 0.0357, transfer_loss: 0.6438, total_Loss: 1.0014, val_loss 2.7197, val_acc: 43.8667, The current lr 0.000656

Epoch: [207/500], cls_loss: 0.0349, transfer_loss: 0.6378, total_Loss: 0.9915, val_loss 2.7030, val_acc: 42.6667, The current lr 0.000656

Epoch: [208/500], cls_loss: 0.0561, transfer_loss: 0.6477, total_Loss: 1.0276, val_loss 3.0572, val_acc: 44.0889, The current lr 0.000656

Epoch: [209/500], cls_loss: 0.0266, transfer_loss: 0.6349, total_Loss: 0.9789, val_loss 3.0531, val_acc: 41.7556, The current lr 0.000656

Epoch: [210/500], cls_loss: 0.0349, transfer_loss: 0.6424, total_Loss: 0.9985, val_loss 3.9522, val_acc: 37.0667, The current lr 0.000656

Epoch: [211/500], cls_loss: 0.0323, transfer_loss: 0.6508, total_Loss: 1.0085, val_loss 3.4324, val_acc: 40.9778, The current lr 0.000656

Epoch: [212/500], cls_loss: 0.0294, transfer_loss: 0.6399, total_Loss: 0.9892, val_loss 3.5220, val_acc: 39.0889, The current lr 0.000656

Epoch: [213/500], cls_loss: 0.0357, transfer_loss: 0.6499, total_Loss: 1.0105, val_loss 3.3813, val_acc: 41.0000, The current lr 0.000656

Epoch: [214/500], cls_loss: 0.0264, transfer_loss: 0.6430, total_Loss: 0.9909, val_loss 2.9468, val_acc: 42.6444, The current lr 0.000656

Epoch: [215/500], cls_loss: 0.0279, transfer_loss: 0.6581, total_Loss: 1.0150, val_loss 2.9242, val_acc: 41.5111, The current lr 0.000656

Epoch: [216/500], cls_loss: 0.0321, transfer_loss: 0.6395, total_Loss: 0.9913, val_loss 2.9657, val_acc: 45.7333, The current lr 0.000656

Epoch: [217/500], cls_loss: 0.0288, transfer_loss: 0.6468, total_Loss: 0.9989, val_loss 3.2048, val_acc: 42.3778, The current lr 0.000656

Epoch: [218/500], cls_loss: 0.0293, transfer_loss: 0.6461, total_Loss: 0.9984, val_loss 4.0288, val_acc: 37.4667, The current lr 0.000656

Epoch: [219/500], cls_loss: 0.0258, transfer_loss: 0.6539, total_Loss: 1.0066, val_loss 3.4174, val_acc: 38.6667, The current lr 0.000656

Epoch: [220/500], cls_loss: 0.0358, transfer_loss: 0.6473, total_Loss: 1.0068, val_loss 3.5359, val_acc: 41.0444, The current lr 0.000656

Epoch: [221/500], cls_loss: 0.0263, transfer_loss: 0.6337, total_Loss: 0.9768, val_loss 2.8222, val_acc: 43.6889, The current lr 0.000656

Epoch: [222/500], cls_loss: 0.0351, transfer_loss: 0.6468, total_Loss: 1.0052, val_loss 3.2512, val_acc: 42.2000, The current lr 0.000656

Epoch: [223/500], cls_loss: 0.0356, transfer_loss: 0.6461, total_Loss: 1.0046, val_loss 3.8429, val_acc: 40.0667, The current lr 0.000656

Epoch: [224/500], cls_loss: 0.0337, transfer_loss: 0.6521, total_Loss: 1.0118, val_loss 3.3237, val_acc: 40.1556, The current lr 0.000656

Epoch: [225/500], cls_loss: 0.0372, transfer_loss: 0.6455, total_Loss: 1.0056, val_loss 2.5078, val_acc: 45.0000, The current lr 0.000656

Epoch: [226/500], cls_loss: 0.0329, transfer_loss: 0.6509, total_Loss: 1.0092, val_loss 3.1593, val_acc: 42.5556, The current lr 0.000656

Epoch: [227/500], cls_loss: 0.0262, transfer_loss: 0.6459, total_Loss: 0.9951, val_loss 3.3358, val_acc: 40.1111, The current lr 0.000656

Epoch: [228/500], cls_loss: 0.0280, transfer_loss: 0.6492, total_Loss: 1.0018, val_loss 3.4273, val_acc: 38.9778, The current lr 0.000656

Epoch: [229/500], cls_loss: 0.0257, transfer_loss: 0.6403, total_Loss: 0.9861, val_loss 3.6254, val_acc: 40.9556, The current lr 0.000656

Epoch: [230/500], cls_loss: 0.0244, transfer_loss: 0.6455, total_Loss: 0.9926, val_loss 2.6936, val_acc: 43.3111, The current lr 0.000656

Epoch: [231/500], cls_loss: 0.0313, transfer_loss: 0.6623, total_Loss: 1.0247, val_loss 3.0130, val_acc: 42.9778, The current lr 0.000656

Epoch: [232/500], cls_loss: 0.0279, transfer_loss: 0.6573, total_Loss: 1.0139, val_loss 3.4809, val_acc: 38.1333, The current lr 0.000656

Epoch: [233/500], cls_loss: 0.0273, transfer_loss: 0.6623, total_Loss: 1.0207, val_loss 3.0769, val_acc: 41.9111, The current lr 0.000656

Epoch: [234/500], cls_loss: 0.0268, transfer_loss: 0.6586, total_Loss: 1.0147, val_loss 3.0060, val_acc: 40.8889, The current lr 0.000656

Epoch: [235/500], cls_loss: 0.0360, transfer_loss: 0.6496, total_Loss: 1.0105, val_loss 2.8049, val_acc: 43.4667, The current lr 0.000656

Epoch: [236/500], cls_loss: 0.0507, transfer_loss: 0.6254, total_Loss: 0.9887, val_loss 3.3171, val_acc: 41.2444, The current lr 0.000656

Epoch: [237/500], cls_loss: 0.0414, transfer_loss: 0.6324, total_Loss: 0.9901, val_loss 2.9446, val_acc: 43.1111, The current lr 0.000656

Epoch: [238/500], cls_loss: 0.0296, transfer_loss: 0.6501, total_Loss: 1.0048, val_loss 3.4283, val_acc: 41.8667, The current lr 0.000656

Epoch: [239/500], cls_loss: 0.0277, transfer_loss: 0.6454, total_Loss: 0.9958, val_loss 3.0325, val_acc: 41.5778, The current lr 0.000656

Epoch: [240/500], cls_loss: 0.0305, transfer_loss: 0.6469, total_Loss: 1.0009, val_loss 2.9487, val_acc: 41.6667, The current lr 0.000656

Epoch: [241/500], cls_loss: 0.0410, transfer_loss: 0.6440, total_Loss: 1.0070, val_loss 3.3993, val_acc: 42.9778, The current lr 0.000656

Epoch: [242/500], cls_loss: 0.0279, transfer_loss: 0.6410, total_Loss: 0.9894, val_loss 3.1252, val_acc: 40.7556, The current lr 0.000656

Epoch: [243/500], cls_loss: 0.0276, transfer_loss: 0.6503, total_Loss: 1.0031, val_loss 3.5308, val_acc: 40.8000, The current lr 0.000656

Epoch: [244/500], cls_loss: 0.0317, transfer_loss: 0.6475, total_Loss: 1.0029, val_loss 3.9962, val_acc: 38.9778, The current lr 0.000656

Epoch: [245/500], cls_loss: 0.0331, transfer_loss: 0.6573, total_Loss: 1.0190, val_loss 2.7688, val_acc: 42.4444, The current lr 0.000656

Epoch: [246/500], cls_loss: 0.0300, transfer_loss: 0.6430, total_Loss: 0.9946, val_loss 3.6441, val_acc: 39.2444, The current lr 0.000656

Epoch: [247/500], cls_loss: 0.0272, transfer_loss: 0.6550, total_Loss: 1.0097, val_loss 3.1585, val_acc: 42.6222, The current lr 0.000656

Epoch: [248/500], cls_loss: 0.0466, transfer_loss: 0.6476, total_Loss: 1.0180, val_loss 3.0037, val_acc: 41.5333, The current lr 0.000656

Epoch: [249/500], cls_loss: 0.0657, transfer_loss: 0.6347, total_Loss: 1.0178, val_loss 3.7633, val_acc: 38.7333, The current lr 0.000656

Epoch: [250/500], cls_loss: 0.0361, transfer_loss: 0.6395, total_Loss: 0.9954, val_loss 3.0139, val_acc: 43.0889, The current lr 0.000590

Epoch: [251/500], cls_loss: 0.0309, transfer_loss: 0.6351, total_Loss: 0.9835, val_loss 3.6028, val_acc: 40.3333, The current lr 0.000590

Epoch: [252/500], cls_loss: 0.0325, transfer_loss: 0.6382, total_Loss: 0.9898, val_loss 3.0784, val_acc: 40.6000, The current lr 0.000590

Epoch: [253/500], cls_loss: 0.0383, transfer_loss: 0.6375, total_Loss: 0.9946, val_loss 3.1942, val_acc: 43.4000, The current lr 0.000590

Epoch: [254/500], cls_loss: 0.0261, transfer_loss: 0.6494, total_Loss: 1.0002, val_loss 2.9993, val_acc: 43.0000, The current lr 0.000590

Epoch: [255/500], cls_loss: 0.0260, transfer_loss: 0.6450, total_Loss: 0.9935, val_loss 2.9085, val_acc: 43.0222, The current lr 0.000590

Epoch: [256/500], cls_loss: 0.0408, transfer_loss: 0.6324, total_Loss: 0.9895, val_loss 3.5985, val_acc: 39.0667, The current lr 0.000590

Epoch: [257/500], cls_loss: 0.0469, transfer_loss: 0.6410, total_Loss: 1.0083, val_loss 3.6066, val_acc: 41.6444, The current lr 0.000590

Epoch: [258/500], cls_loss: 0.0300, transfer_loss: 0.6402, total_Loss: 0.9903, val_loss 2.9305, val_acc: 44.4000, The current lr 0.000590

Epoch: [259/500], cls_loss: 0.0285, transfer_loss: 0.6441, total_Loss: 0.9948, val_loss 2.9778, val_acc: 44.3778, The current lr 0.000590

Epoch: [260/500], cls_loss: 0.0418, transfer_loss: 0.6351, total_Loss: 0.9945, val_loss 3.4650, val_acc: 39.8667, The current lr 0.000590

Epoch: [261/500], cls_loss: 0.0365, transfer_loss: 0.6432, total_Loss: 1.0014, val_loss 3.2497, val_acc: 41.6222, The current lr 0.000590

Epoch: [262/500], cls_loss: 0.0387, transfer_loss: 0.6472, total_Loss: 1.0095, val_loss 3.1891, val_acc: 43.1778, The current lr 0.000590

Epoch: [263/500], cls_loss: 0.0251, transfer_loss: 0.6391, total_Loss: 0.9837, val_loss 3.2693, val_acc: 40.1556, The current lr 0.000590

Epoch: [264/500], cls_loss: 0.0248, transfer_loss: 0.6497, total_Loss: 0.9994, val_loss 2.9180, val_acc: 41.8667, The current lr 0.000590

Epoch: [265/500], cls_loss: 0.0307, transfer_loss: 0.6523, total_Loss: 1.0091, val_loss 2.8614, val_acc: 43.5778, The current lr 0.000590

Epoch: [266/500], cls_loss: 0.0290, transfer_loss: 0.6475, total_Loss: 1.0002, val_loss 3.3760, val_acc: 42.0667, The current lr 0.000590

Epoch: [267/500], cls_loss: 0.0303, transfer_loss: 0.6511, total_Loss: 1.0069, val_loss 3.6253, val_acc: 38.7556, The current lr 0.000590

Epoch: [268/500], cls_loss: 0.0265, transfer_loss: 0.6479, total_Loss: 0.9983, val_loss 3.0053, val_acc: 42.9333, The current lr 0.000590

Epoch: [269/500], cls_loss: 0.0259, transfer_loss: 0.6555, total_Loss: 1.0092, val_loss 3.7495, val_acc: 39.0444, The current lr 0.000590

Epoch: [270/500], cls_loss: 0.0293, transfer_loss: 0.6527, total_Loss: 1.0084, val_loss 3.5502, val_acc: 42.9778, The current lr 0.000590

Epoch: [271/500], cls_loss: 0.0326, transfer_loss: 0.6523, total_Loss: 1.0110, val_loss 3.2715, val_acc: 43.1111, The current lr 0.000590

Epoch: [272/500], cls_loss: 0.0250, transfer_loss: 0.6442, total_Loss: 0.9912, val_loss 3.0872, val_acc: 42.3556, The current lr 0.000590

Epoch: [273/500], cls_loss: 0.0255, transfer_loss: 0.6420, total_Loss: 0.9885, val_loss 3.2815, val_acc: 41.0444, The current lr 0.000590

Epoch: [274/500], cls_loss: 0.0281, transfer_loss: 0.6499, total_Loss: 1.0029, val_loss 3.1964, val_acc: 40.4222, The current lr 0.000590

Epoch: [275/500], cls_loss: 0.0274, transfer_loss: 0.6557, total_Loss: 1.0109, val_loss 3.2478, val_acc: 43.3333, The current lr 0.000590

Epoch: [276/500], cls_loss: 0.0288, transfer_loss: 0.6447, total_Loss: 0.9959, val_loss 2.8243, val_acc: 45.0889, The current lr 0.000590

Epoch: [277/500], cls_loss: 0.0319, transfer_loss: 0.6415, total_Loss: 0.9941, val_loss 3.0744, val_acc: 41.7111, The current lr 0.000590

Epoch: [278/500], cls_loss: 0.0278, transfer_loss: 0.6481, total_Loss: 0.9999, val_loss 3.2336, val_acc: 42.3556, The current lr 0.000590

Epoch: [279/500], cls_loss: 0.0342, transfer_loss: 0.6499, total_Loss: 1.0091, val_loss 3.3880, val_acc: 38.3333, The current lr 0.000590

Epoch: [280/500], cls_loss: 0.0307, transfer_loss: 0.6453, total_Loss: 0.9986, val_loss 2.9738, val_acc: 45.0000, The current lr 0.000590

Epoch: [281/500], cls_loss: 0.0280, transfer_loss: 0.6470, total_Loss: 0.9985, val_loss 2.9015, val_acc: 41.9111, The current lr 0.000590

Epoch: [282/500], cls_loss: 0.0257, transfer_loss: 0.6567, total_Loss: 1.0108, val_loss 3.2467, val_acc: 40.3556, The current lr 0.000590

Epoch: [283/500], cls_loss: 0.0279, transfer_loss: 0.6492, total_Loss: 1.0017, val_loss 3.5095, val_acc: 40.2667, The current lr 0.000590

Epoch: [284/500], cls_loss: 0.0331, transfer_loss: 0.6558, total_Loss: 1.0168, val_loss 3.0701, val_acc: 43.3556, The current lr 0.000590

Epoch: [285/500], cls_loss: 0.0387, transfer_loss: 0.6579, total_Loss: 1.0257, val_loss 3.3052, val_acc: 43.2000, The current lr 0.000590

Epoch: [286/500], cls_loss: 0.0262, transfer_loss: 0.6441, total_Loss: 0.9924, val_loss 3.4458, val_acc: 39.5778, The current lr 0.000590

Epoch: [287/500], cls_loss: 0.0312, transfer_loss: 0.6466, total_Loss: 1.0011, val_loss 3.0732, val_acc: 44.9111, The current lr 0.000590

Epoch: [288/500], cls_loss: 0.0414, transfer_loss: 0.6486, total_Loss: 1.0143, val_loss 3.2242, val_acc: 43.5333, The current lr 0.000590

Epoch: [289/500], cls_loss: 0.0353, transfer_loss: 0.6578, total_Loss: 1.0220, val_loss 3.2513, val_acc: 41.2667, The current lr 0.000590

Epoch: [290/500], cls_loss: 0.0271, transfer_loss: 0.6498, total_Loss: 1.0019, val_loss 3.1856, val_acc: 41.0444, The current lr 0.000590

Epoch: [291/500], cls_loss: 0.0262, transfer_loss: 0.6540, total_Loss: 1.0071, val_loss 3.4350, val_acc: 41.6667, The current lr 0.000590

Epoch: [292/500], cls_loss: 0.0314, transfer_loss: 0.6530, total_Loss: 1.0109, val_loss 3.1113, val_acc: 42.7778, The current lr 0.000590

Epoch: [293/500], cls_loss: 0.0236, transfer_loss: 0.6538, total_Loss: 1.0043, val_loss 2.9051, val_acc: 43.3111, The current lr 0.000590

Epoch: [294/500], cls_loss: 0.0239, transfer_loss: 0.6556, total_Loss: 1.0073, val_loss 3.1805, val_acc: 41.5556, The current lr 0.000590

Epoch: [295/500], cls_loss: 0.0226, transfer_loss: 0.6563, total_Loss: 1.0071, val_loss 2.8790, val_acc: 42.6222, The current lr 0.000590

Epoch: [296/500], cls_loss: 0.0228, transfer_loss: 0.6529, total_Loss: 1.0021, val_loss 2.7539, val_acc: 42.7778, The current lr 0.000590

Epoch: [297/500], cls_loss: 0.0233, transfer_loss: 0.6573, total_Loss: 1.0092, val_loss 2.6949, val_acc: 44.2000, The current lr 0.000590

Epoch: [298/500], cls_loss: 0.0325, transfer_loss: 0.6546, total_Loss: 1.0144, val_loss 3.2483, val_acc: 41.8667, The current lr 0.000590

Epoch: [299/500], cls_loss: 0.0347, transfer_loss: 0.6486, total_Loss: 1.0076, val_loss 3.7042, val_acc: 37.1333, The current lr 0.000590

Epoch: [300/500], cls_loss: 0.0257, transfer_loss: 0.6423, total_Loss: 0.9891, val_loss 3.0123, val_acc: 42.5333, The current lr 0.000531

Epoch: [301/500], cls_loss: 0.0241, transfer_loss: 0.6432, total_Loss: 0.9890, val_loss 2.9026, val_acc: 43.8444, The current lr 0.000531

Epoch: [302/500], cls_loss: 0.0271, transfer_loss: 0.6475, total_Loss: 0.9983, val_loss 3.1373, val_acc: 44.5556, The current lr 0.000531

Epoch: [303/500], cls_loss: 0.0250, transfer_loss: 0.6526, total_Loss: 1.0040, val_loss 3.0467, val_acc: 41.7111, The current lr 0.000531

Epoch: [304/500], cls_loss: 0.0238, transfer_loss: 0.6590, total_Loss: 1.0124, val_loss 2.9982, val_acc: 44.6889, The current lr 0.000531

Epoch: [305/500], cls_loss: 0.0234, transfer_loss: 0.6569, total_Loss: 1.0088, val_loss 2.9664, val_acc: 42.2667, The current lr 0.000531

Epoch: [306/500], cls_loss: 0.0283, transfer_loss: 0.6453, total_Loss: 0.9963, val_loss 3.0390, val_acc: 43.5778, The current lr 0.000531

Epoch: [307/500], cls_loss: 0.0399, transfer_loss: 0.6493, total_Loss: 1.0139, val_loss 2.9575, val_acc: 45.0667, The current lr 0.000531

Epoch: [308/500], cls_loss: 0.0259, transfer_loss: 0.6503, total_Loss: 1.0014, val_loss 3.0426, val_acc: 43.0000, The current lr 0.000531

Epoch: [309/500], cls_loss: 0.0241, transfer_loss: 0.6413, total_Loss: 0.9860, val_loss 3.0937, val_acc: 42.8000, The current lr 0.000531

Epoch: [310/500], cls_loss: 0.0290, transfer_loss: 0.6533, total_Loss: 1.0090, val_loss 3.4071, val_acc: 41.8000, The current lr 0.000531

Epoch: [311/500], cls_loss: 0.0302, transfer_loss: 0.6523, total_Loss: 1.0086, val_loss 3.3338, val_acc: 44.6000, The current lr 0.000531

Epoch: [312/500], cls_loss: 0.0223, transfer_loss: 0.6470, total_Loss: 0.9927, val_loss 3.0071, val_acc: 43.3111, The current lr 0.000531

Epoch: [313/500], cls_loss: 0.0246, transfer_loss: 0.6602, total_Loss: 1.0149, val_loss 3.3368, val_acc: 42.0889, The current lr 0.000531

Epoch: [314/500], cls_loss: 0.0241, transfer_loss: 0.6587, total_Loss: 1.0121, val_loss 3.2375, val_acc: 42.1111, The current lr 0.000531

Epoch: [315/500], cls_loss: 0.0219, transfer_loss: 0.6599, total_Loss: 1.0117, val_loss 3.6659, val_acc: 39.8222, The current lr 0.000531

Epoch: [316/500], cls_loss: 0.0242, transfer_loss: 0.6599, total_Loss: 1.0140, val_loss 3.1847, val_acc: 43.4222, The current lr 0.000531

Epoch: [317/500], cls_loss: 0.0204, transfer_loss: 0.6510, total_Loss: 0.9969, val_loss 3.1342, val_acc: 43.1111, The current lr 0.000531

Epoch: [318/500], cls_loss: 0.0231, transfer_loss: 0.6547, total_Loss: 1.0051, val_loss 3.0612, val_acc: 43.9778, The current lr 0.000531

Epoch: [319/500], cls_loss: 0.0215, transfer_loss: 0.6554, total_Loss: 1.0046, val_loss 2.7457, val_acc: 42.9556, The current lr 0.000531

Epoch: [320/500], cls_loss: 0.0236, transfer_loss: 0.6551, total_Loss: 1.0063, val_loss 2.8255, val_acc: 42.7333, The current lr 0.000531

Epoch: [321/500], cls_loss: 0.0216, transfer_loss: 0.6520, total_Loss: 0.9997, val_loss 2.7868, val_acc: 41.9556, The current lr 0.000531

Epoch: [322/500], cls_loss: 0.0237, transfer_loss: 0.6513, total_Loss: 1.0007, val_loss 3.2868, val_acc: 43.1111, The current lr 0.000531

Epoch: [323/500], cls_loss: 0.0229, transfer_loss: 0.6613, total_Loss: 1.0148, val_loss 2.9811, val_acc: 42.6667, The current lr 0.000531

Epoch: [324/500], cls_loss: 0.0239, transfer_loss: 0.6633, total_Loss: 1.0188, val_loss 3.4524, val_acc: 39.2889, The current lr 0.000531

Epoch: [325/500], cls_loss: 0.0230, transfer_loss: 0.6609, total_Loss: 1.0145, val_loss 3.0388, val_acc: 41.6000, The current lr 0.000531

Epoch: [326/500], cls_loss: 0.0223, transfer_loss: 0.6548, total_Loss: 1.0044, val_loss 3.4436, val_acc: 40.1111, The current lr 0.000531

Epoch: [327/500], cls_loss: 0.0256, transfer_loss: 0.6548, total_Loss: 1.0078, val_loss 3.1421, val_acc: 41.8444, The current lr 0.000531

