Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXBear/ZouBearingFaultRawConstantLoad.mat', dataset='CQDXBearFFT', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='0', steps='50', tgt_wc='2', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [155/500], cls_loss: 0.0040, transfer_loss: 0.6371, total_Loss: 0.9597, val_loss 0.0279, val_acc: 99.3519, The current lr 0.000729

Epoch: [156/500], cls_loss: 0.0207, transfer_loss: 0.6501, total_Loss: 0.9959, val_loss 0.0307, val_acc: 99.2593, The current lr 0.000729

Epoch: [157/500], cls_loss: 0.0141, transfer_loss: 0.6638, total_Loss: 1.0098, val_loss 0.0121, val_acc: 99.7222, The current lr 0.000729

Epoch: [158/500], cls_loss: 0.0455, transfer_loss: 0.6431, total_Loss: 1.0101, val_loss 0.0279, val_acc: 99.1667, The current lr 0.000729

Epoch: [159/500], cls_loss: 0.0079, transfer_loss: 0.6332, total_Loss: 0.9577, val_loss 0.0152, val_acc: 99.6296, The current lr 0.000729

Epoch: [160/500], cls_loss: 0.0029, transfer_loss: 0.6210, total_Loss: 0.9344, val_loss 0.0186, val_acc: 99.4444, The current lr 0.000729

Epoch: [161/500], cls_loss: 0.0145, transfer_loss: 0.6436, total_Loss: 0.9800, val_loss 0.0125, val_acc: 99.6296, The current lr 0.000729

Epoch: [162/500], cls_loss: 0.0043, transfer_loss: 0.6459, total_Loss: 0.9731, val_loss 0.0578, val_acc: 98.5185, The current lr 0.000729

Epoch: [163/500], cls_loss: 0.0033, transfer_loss: 0.6434, total_Loss: 0.9684, val_loss 0.0146, val_acc: 99.6296, The current lr 0.000729

Epoch: [164/500], cls_loss: 0.0061, transfer_loss: 0.6311, total_Loss: 0.9528, val_loss 0.0247, val_acc: 99.2593, The current lr 0.000729

Epoch: [165/500], cls_loss: 0.0084, transfer_loss: 0.6460, total_Loss: 0.9774, val_loss 0.0208, val_acc: 99.4444, The current lr 0.000729

Epoch: [166/500], cls_loss: 0.0183, transfer_loss: 0.6344, total_Loss: 0.9698, val_loss 0.0271, val_acc: 99.3519, The current lr 0.000729

Epoch: [167/500], cls_loss: 0.0164, transfer_loss: 0.6356, total_Loss: 0.9697, val_loss 0.0303, val_acc: 99.0741, The current lr 0.000729

Epoch: [168/500], cls_loss: 0.0126, transfer_loss: 0.6401, total_Loss: 0.9727, val_loss 0.0136, val_acc: 99.6296, The current lr 0.000729

Epoch: [169/500], cls_loss: 0.0050, transfer_loss: 0.6546, total_Loss: 0.9868, val_loss 0.0207, val_acc: 99.7222, The current lr 0.000729

Epoch: [170/500], cls_loss: 0.0072, transfer_loss: 0.6006, total_Loss: 0.9081, val_loss 0.0183, val_acc: 99.6296, The current lr 0.000729

Epoch: [171/500], cls_loss: 0.0058, transfer_loss: 0.6389, total_Loss: 0.9642, val_loss 0.0086, val_acc: 99.9074, The current lr 0.000729

Epoch: [172/500], cls_loss: 0.0027, transfer_loss: 0.6438, total_Loss: 0.9684, val_loss 0.0250, val_acc: 99.4444, The current lr 0.000729

Epoch: [173/500], cls_loss: 0.0019, transfer_loss: 0.6493, total_Loss: 0.9759, val_loss 0.0153, val_acc: 99.7222, The current lr 0.000729

Epoch: [174/500], cls_loss: 0.0017, transfer_loss: 0.6394, total_Loss: 0.9608, val_loss 0.0181, val_acc: 99.5370, The current lr 0.000729

Epoch: [175/500], cls_loss: 0.0108, transfer_loss: 0.6634, total_Loss: 1.0058, val_loss 0.0291, val_acc: 99.2593, The current lr 0.000729

Epoch: [176/500], cls_loss: 0.0110, transfer_loss: 0.6580, total_Loss: 0.9980, val_loss 0.0141, val_acc: 99.4444, The current lr 0.000729

Epoch: [177/500], cls_loss: 0.0046, transfer_loss: 0.6385, total_Loss: 0.9623, val_loss 0.0229, val_acc: 99.4444, The current lr 0.000729

Epoch: [178/500], cls_loss: 0.0094, transfer_loss: 0.6340, total_Loss: 0.9604, val_loss 0.0260, val_acc: 99.5370, The current lr 0.000729

Epoch: [179/500], cls_loss: 0.0052, transfer_loss: 0.6535, total_Loss: 0.9854, val_loss 0.0141, val_acc: 99.7222, The current lr 0.000729

Epoch: [180/500], cls_loss: 0.0025, transfer_loss: 0.6582, total_Loss: 0.9898, val_loss 0.0298, val_acc: 99.0741, The current lr 0.000729

Epoch: [181/500], cls_loss: 0.0043, transfer_loss: 0.6466, total_Loss: 0.9742, val_loss 0.0204, val_acc: 99.6296, The current lr 0.000729

Epoch: [182/500], cls_loss: 0.0019, transfer_loss: 0.6553, total_Loss: 0.9849, val_loss 0.0171, val_acc: 99.6296, The current lr 0.000729

Epoch: [183/500], cls_loss: 0.0025, transfer_loss: 0.6516, total_Loss: 0.9798, val_loss 0.0173, val_acc: 99.7222, The current lr 0.000729

Epoch: [184/500], cls_loss: 0.0071, transfer_loss: 0.6502, total_Loss: 0.9824, val_loss 0.0206, val_acc: 99.5370, The current lr 0.000729

Epoch: [185/500], cls_loss: 0.0307, transfer_loss: 0.6510, total_Loss: 1.0072, val_loss 0.0846, val_acc: 97.8704, The current lr 0.000729

Epoch: [186/500], cls_loss: 0.0102, transfer_loss: 0.6450, total_Loss: 0.9776, val_loss 0.0257, val_acc: 99.4444, The current lr 0.000729

Epoch: [187/500], cls_loss: 0.0019, transfer_loss: 0.6470, total_Loss: 0.9723, val_loss 0.0381, val_acc: 99.1667, The current lr 0.000729

Epoch: [188/500], cls_loss: 0.0124, transfer_loss: 0.6436, total_Loss: 0.9778, val_loss 0.0395, val_acc: 99.0741, The current lr 0.000729

Epoch: [189/500], cls_loss: 0.0077, transfer_loss: 0.6526, total_Loss: 0.9867, val_loss 0.0223, val_acc: 99.7222, The current lr 0.000729

Epoch: [190/500], cls_loss: 0.0025, transfer_loss: 0.6324, total_Loss: 0.9511, val_loss 0.0136, val_acc: 99.7222, The current lr 0.000729

Epoch: [191/500], cls_loss: 0.0121, transfer_loss: 0.6608, total_Loss: 1.0034, val_loss 0.0170, val_acc: 99.7222, The current lr 0.000729

Epoch: [192/500], cls_loss: 0.0034, transfer_loss: 0.6436, total_Loss: 0.9688, val_loss 0.0151, val_acc: 99.6296, The current lr 0.000729

Epoch: [193/500], cls_loss: 0.0078, transfer_loss: 0.6583, total_Loss: 0.9953, val_loss 0.0164, val_acc: 99.6296, The current lr 0.000729

Epoch: [194/500], cls_loss: 0.0060, transfer_loss: 0.6309, total_Loss: 0.9524, val_loss 0.0141, val_acc: 99.7222, The current lr 0.000729

Epoch: [195/500], cls_loss: 0.0032, transfer_loss: 0.6386, total_Loss: 0.9610, val_loss 0.0395, val_acc: 99.0741, The current lr 0.000729

Epoch: [196/500], cls_loss: 0.0108, transfer_loss: 0.6383, total_Loss: 0.9682, val_loss 0.0199, val_acc: 99.6296, The current lr 0.000729

Epoch: [197/500], cls_loss: 0.0093, transfer_loss: 0.6532, total_Loss: 0.9891, val_loss 0.0319, val_acc: 99.1667, The current lr 0.000729

Epoch: [198/500], cls_loss: 0.0037, transfer_loss: 0.6514, total_Loss: 0.9808, val_loss 0.0227, val_acc: 99.6296, The current lr 0.000729

Epoch: [199/500], cls_loss: 0.0034, transfer_loss: 0.6463, total_Loss: 0.9730, val_loss 0.0129, val_acc: 99.7222, The current lr 0.000729

Epoch: [200/500], cls_loss: 0.0030, transfer_loss: 0.6503, total_Loss: 0.9785, val_loss 0.0163, val_acc: 99.7222, The current lr 0.000656

Epoch: [201/500], cls_loss: 0.0053, transfer_loss: 0.6607, total_Loss: 0.9964, val_loss 0.0149, val_acc: 99.6296, The current lr 0.000656

Epoch: [202/500], cls_loss: 0.0076, transfer_loss: 0.6660, total_Loss: 1.0066, val_loss 0.0104, val_acc: 99.7222, The current lr 0.000656

Epoch: [203/500], cls_loss: 0.0046, transfer_loss: 0.6519, total_Loss: 0.9824, val_loss 0.0533, val_acc: 98.7037, The current lr 0.000656

Epoch: [204/500], cls_loss: 0.0027, transfer_loss: 0.6493, total_Loss: 0.9768, val_loss 0.0335, val_acc: 99.1667, The current lr 0.000656

Epoch: [205/500], cls_loss: 0.0030, transfer_loss: 0.6542, total_Loss: 0.9843, val_loss 0.0093, val_acc: 99.7222, The current lr 0.000656

Epoch: [206/500], cls_loss: 0.0027, transfer_loss: 0.6509, total_Loss: 0.9790, val_loss 0.0224, val_acc: 99.1667, The current lr 0.000656

Epoch: [207/500], cls_loss: 0.0032, transfer_loss: 0.6520, total_Loss: 0.9813, val_loss 0.0396, val_acc: 99.0741, The current lr 0.000656

Epoch: [208/500], cls_loss: 0.0085, transfer_loss: 0.6553, total_Loss: 0.9915, val_loss 0.0094, val_acc: 99.8148, The current lr 0.000656

Epoch: [209/500], cls_loss: 0.0062, transfer_loss: 0.6436, total_Loss: 0.9715, val_loss 0.0155, val_acc: 99.6296, The current lr 0.000656

Epoch: [210/500], cls_loss: 0.0028, transfer_loss: 0.6588, total_Loss: 0.9910, val_loss 0.0187, val_acc: 99.5370, The current lr 0.000656

Epoch: [211/500], cls_loss: 0.0022, transfer_loss: 0.6535, total_Loss: 0.9824, val_loss 0.0198, val_acc: 99.2593, The current lr 0.000656

Epoch: [212/500], cls_loss: 0.0025, transfer_loss: 0.6523, total_Loss: 0.9810, val_loss 0.0323, val_acc: 98.8889, The current lr 0.000656

Epoch: [213/500], cls_loss: 0.0086, transfer_loss: 0.6543, total_Loss: 0.9900, val_loss 0.0171, val_acc: 99.3519, The current lr 0.000656

Epoch: [214/500], cls_loss: 0.0090, transfer_loss: 0.6734, total_Loss: 1.0191, val_loss 0.0235, val_acc: 99.1667, The current lr 0.000656

Epoch: [215/500], cls_loss: 0.0028, transfer_loss: 0.6523, total_Loss: 0.9813, val_loss 0.0182, val_acc: 99.6296, The current lr 0.000656

Epoch: [216/500], cls_loss: 0.0045, transfer_loss: 0.6511, total_Loss: 0.9812, val_loss 0.0292, val_acc: 99.2593, The current lr 0.000656

Epoch: [217/500], cls_loss: 0.0025, transfer_loss: 0.6599, total_Loss: 0.9923, val_loss 0.0161, val_acc: 99.6296, The current lr 0.000656

Epoch: [218/500], cls_loss: 0.0061, transfer_loss: 0.6520, total_Loss: 0.9841, val_loss 0.0184, val_acc: 99.5370, The current lr 0.000656

Epoch: [219/500], cls_loss: 0.0180, transfer_loss: 0.6712, total_Loss: 1.0248, val_loss 0.0159, val_acc: 99.5370, The current lr 0.000656

Epoch: [220/500], cls_loss: 0.0160, transfer_loss: 0.6687, total_Loss: 1.0191, val_loss 0.0283, val_acc: 99.4444, The current lr 0.000656

Epoch: [221/500], cls_loss: 0.0050, transfer_loss: 0.6678, total_Loss: 1.0067, val_loss 0.0366, val_acc: 99.2593, The current lr 0.000656

Epoch: [222/500], cls_loss: 0.0060, transfer_loss: 0.6683, total_Loss: 1.0084, val_loss 0.0271, val_acc: 99.3519, The current lr 0.000656

Epoch: [223/500], cls_loss: 0.0023, transfer_loss: 0.6515, total_Loss: 0.9796, val_loss 0.0137, val_acc: 99.5370, The current lr 0.000656

Epoch: [224/500], cls_loss: 0.0013, transfer_loss: 0.6551, total_Loss: 0.9840, val_loss 0.0278, val_acc: 99.2593, The current lr 0.000656

Epoch: [225/500], cls_loss: 0.0075, transfer_loss: 0.6590, total_Loss: 0.9960, val_loss 0.0108, val_acc: 99.8148, The current lr 0.000656

Epoch: [226/500], cls_loss: 0.0053, transfer_loss: 0.6569, total_Loss: 0.9906, val_loss 0.0205, val_acc: 99.4444, The current lr 0.000656

Epoch: [227/500], cls_loss: 0.0099, transfer_loss: 0.6481, total_Loss: 0.9820, val_loss 0.0139, val_acc: 99.7222, The current lr 0.000656

Epoch: [228/500], cls_loss: 0.0022, transfer_loss: 0.6623, total_Loss: 0.9957, val_loss 0.0201, val_acc: 99.5370, The current lr 0.000656

Epoch: [229/500], cls_loss: 0.0021, transfer_loss: 0.6593, total_Loss: 0.9910, val_loss 0.0141, val_acc: 99.6296, The current lr 0.000656

Epoch: [230/500], cls_loss: 0.0090, transfer_loss: 0.6581, total_Loss: 0.9961, val_loss 0.0190, val_acc: 99.5370, The current lr 0.000656

Epoch: [231/500], cls_loss: 0.0033, transfer_loss: 0.6569, total_Loss: 0.9887, val_loss 0.0157, val_acc: 99.7222, The current lr 0.000656

Epoch: [232/500], cls_loss: 0.0018, transfer_loss: 0.6623, total_Loss: 0.9953, val_loss 0.0218, val_acc: 99.5370, The current lr 0.000656

Epoch: [233/500], cls_loss: 0.0097, transfer_loss: 0.6626, total_Loss: 1.0036, val_loss 0.0157, val_acc: 99.7222, The current lr 0.000656

Epoch: [234/500], cls_loss: 0.0029, transfer_loss: 0.6637, total_Loss: 0.9985, val_loss 0.0134, val_acc: 99.7222, The current lr 0.000656

Epoch: [235/500], cls_loss: 0.0039, transfer_loss: 0.6474, total_Loss: 0.9750, val_loss 0.0107, val_acc: 99.7222, The current lr 0.000656

Epoch: [236/500], cls_loss: 0.0042, transfer_loss: 0.6517, total_Loss: 0.9817, val_loss 0.0180, val_acc: 99.5370, The current lr 0.000656

Epoch: [237/500], cls_loss: 0.0020, transfer_loss: 0.6609, total_Loss: 0.9934, val_loss 0.0177, val_acc: 99.5370, The current lr 0.000656

Epoch: [238/500], cls_loss: 0.0052, transfer_loss: 0.6532, total_Loss: 0.9850, val_loss 0.0391, val_acc: 99.1667, The current lr 0.000656

Epoch: [239/500], cls_loss: 0.0158, transfer_loss: 0.6517, total_Loss: 0.9933, val_loss 0.0146, val_acc: 99.6296, The current lr 0.000656

Epoch: [240/500], cls_loss: 0.0031, transfer_loss: 0.6629, total_Loss: 0.9974, val_loss 0.0158, val_acc: 99.5370, The current lr 0.000656

Epoch: [241/500], cls_loss: 0.0066, transfer_loss: 0.6615, total_Loss: 0.9989, val_loss 0.0226, val_acc: 99.5370, The current lr 0.000656

Epoch: [242/500], cls_loss: 0.0062, transfer_loss: 0.6741, total_Loss: 1.0174, val_loss 0.0102, val_acc: 99.8148, The current lr 0.000656

Epoch: [243/500], cls_loss: 0.0060, transfer_loss: 0.6482, total_Loss: 0.9783, val_loss 0.0159, val_acc: 99.6296, The current lr 0.000656

Epoch: [244/500], cls_loss: 0.0030, transfer_loss: 0.6473, total_Loss: 0.9740, val_loss 0.0211, val_acc: 99.4444, The current lr 0.000656

Epoch: [245/500], cls_loss: 0.0028, transfer_loss: 0.6592, total_Loss: 0.9915, val_loss 0.0140, val_acc: 99.7222, The current lr 0.000656

Epoch: [246/500], cls_loss: 0.0018, transfer_loss: 0.6512, total_Loss: 0.9786, val_loss 0.0183, val_acc: 99.5370, The current lr 0.000656

Epoch: [247/500], cls_loss: 0.0013, transfer_loss: 0.6661, total_Loss: 1.0004, val_loss 0.0213, val_acc: 99.5370, The current lr 0.000656

Epoch: [248/500], cls_loss: 0.0036, transfer_loss: 0.6590, total_Loss: 0.9921, val_loss 0.0263, val_acc: 99.5370, The current lr 0.000656

Epoch: [249/500], cls_loss: 0.0094, transfer_loss: 0.6654, total_Loss: 1.0075, val_loss 0.0184, val_acc: 99.6296, The current lr 0.000656

Epoch: [250/500], cls_loss: 0.0066, transfer_loss: 0.6569, total_Loss: 0.9919, val_loss 0.0216, val_acc: 99.5370, The current lr 0.000590

Epoch: [251/500], cls_loss: 0.0067, transfer_loss: 0.6615, total_Loss: 0.9990, val_loss 0.0165, val_acc: 99.6296, The current lr 0.000590

Epoch: [252/500], cls_loss: 0.0036, transfer_loss: 0.6682, total_Loss: 1.0059, val_loss 0.0170, val_acc: 99.5370, The current lr 0.000590

Epoch: [253/500], cls_loss: 0.0040, transfer_loss: 0.6511, total_Loss: 0.9807, val_loss 0.0182, val_acc: 99.5370, The current lr 0.000590

Epoch: [254/500], cls_loss: 0.0072, transfer_loss: 0.6676, total_Loss: 1.0086, val_loss 0.0284, val_acc: 99.1667, The current lr 0.000590

Epoch: [255/500], cls_loss: 0.0024, transfer_loss: 0.6731, total_Loss: 1.0120, val_loss 0.0170, val_acc: 99.4444, The current lr 0.000590

Epoch: [256/500], cls_loss: 0.0028, transfer_loss: 0.6596, total_Loss: 0.9922, val_loss 0.0140, val_acc: 99.7222, The current lr 0.000590

Epoch: [257/500], cls_loss: 0.0136, transfer_loss: 0.6684, total_Loss: 1.0161, val_loss 0.0178, val_acc: 99.5370, The current lr 0.000590

Epoch: [258/500], cls_loss: 0.0089, transfer_loss: 0.6604, total_Loss: 0.9996, val_loss 0.0129, val_acc: 99.7222, The current lr 0.000590

Epoch: [259/500], cls_loss: 0.0063, transfer_loss: 0.6750, total_Loss: 1.0188, val_loss 0.0281, val_acc: 98.9815, The current lr 0.000590

Epoch: [260/500], cls_loss: 0.0018, transfer_loss: 0.6445, total_Loss: 0.9686, val_loss 0.0228, val_acc: 99.3519, The current lr 0.000590

Epoch: [261/500], cls_loss: 0.0028, transfer_loss: 0.6501, total_Loss: 0.9779, val_loss 0.0119, val_acc: 99.6296, The current lr 0.000590

Epoch: [262/500], cls_loss: 0.0051, transfer_loss: 0.6613, total_Loss: 0.9970, val_loss 0.0136, val_acc: 99.8148, The current lr 0.000590

Epoch: [263/500], cls_loss: 0.0028, transfer_loss: 0.6562, total_Loss: 0.9871, val_loss 0.0185, val_acc: 99.5370, The current lr 0.000590

Epoch: [264/500], cls_loss: 0.0019, transfer_loss: 0.6640, total_Loss: 0.9979, val_loss 0.0173, val_acc: 99.4444, The current lr 0.000590

Epoch: [265/500], cls_loss: 0.0020, transfer_loss: 0.6540, total_Loss: 0.9830, val_loss 0.0220, val_acc: 99.2593, The current lr 0.000590

Epoch: [266/500], cls_loss: 0.0025, transfer_loss: 0.6594, total_Loss: 0.9916, val_loss 0.0241, val_acc: 99.2593, The current lr 0.000590

Epoch: [267/500], cls_loss: 0.0050, transfer_loss: 0.6639, total_Loss: 1.0009, val_loss 0.0157, val_acc: 99.5370, The current lr 0.000590

Epoch: [268/500], cls_loss: 0.0052, transfer_loss: 0.6629, total_Loss: 0.9995, val_loss 0.0277, val_acc: 99.2593, The current lr 0.000590

Epoch: [269/500], cls_loss: 0.0038, transfer_loss: 0.6495, total_Loss: 0.9781, val_loss 0.0169, val_acc: 99.6296, The current lr 0.000590

Epoch: [270/500], cls_loss: 0.0028, transfer_loss: 0.6537, total_Loss: 0.9834, val_loss 0.0264, val_acc: 99.5370, The current lr 0.000590

Epoch: [271/500], cls_loss: 0.0027, transfer_loss: 0.6562, total_Loss: 0.9870, val_loss 0.0209, val_acc: 99.5370, The current lr 0.000590

Epoch: [272/500], cls_loss: 0.0046, transfer_loss: 0.6683, total_Loss: 1.0071, val_loss 0.0121, val_acc: 99.7222, The current lr 0.000590

Epoch: [273/500], cls_loss: 0.0036, transfer_loss: 0.6627, total_Loss: 0.9976, val_loss 0.0164, val_acc: 99.6296, The current lr 0.000590

Epoch: [274/500], cls_loss: 0.0126, transfer_loss: 0.6703, total_Loss: 1.0180, val_loss 0.0145, val_acc: 99.6296, The current lr 0.000590

Epoch: [275/500], cls_loss: 0.0044, transfer_loss: 0.6637, total_Loss: 0.9999, val_loss 0.0137, val_acc: 99.7222, The current lr 0.000590

Epoch: [276/500], cls_loss: 0.0030, transfer_loss: 0.6612, total_Loss: 0.9948, val_loss 0.0183, val_acc: 99.6296, The current lr 0.000590

Epoch: [277/500], cls_loss: 0.0020, transfer_loss: 0.6593, total_Loss: 0.9909, val_loss 0.0214, val_acc: 99.4444, The current lr 0.000590

Epoch: [278/500], cls_loss: 0.0047, transfer_loss: 0.6665, total_Loss: 1.0044, val_loss 0.0196, val_acc: 99.4444, The current lr 0.000590

Epoch: [279/500], cls_loss: 0.0030, transfer_loss: 0.6547, total_Loss: 0.9850, val_loss 0.0178, val_acc: 99.6296, The current lr 0.000590

Epoch: [280/500], cls_loss: 0.0014, transfer_loss: 0.6639, total_Loss: 0.9972, val_loss 0.0155, val_acc: 99.6296, The current lr 0.000590

Epoch: [281/500], cls_loss: 0.0059, transfer_loss: 0.6628, total_Loss: 1.0001, val_loss 0.0133, val_acc: 99.7222, The current lr 0.000590

Epoch: [282/500], cls_loss: 0.0038, transfer_loss: 0.6597, total_Loss: 0.9933, val_loss 0.0161, val_acc: 99.6296, The current lr 0.000590

Epoch: [283/500], cls_loss: 0.0015, transfer_loss: 0.6603, total_Loss: 0.9920, val_loss 0.0178, val_acc: 99.6296, The current lr 0.000590

Epoch: [284/500], cls_loss: 0.0026, transfer_loss: 0.6677, total_Loss: 1.0041, val_loss 0.0255, val_acc: 99.2593, The current lr 0.000590

Epoch: [285/500], cls_loss: 0.0077, transfer_loss: 0.6614, total_Loss: 0.9998, val_loss 0.0172, val_acc: 99.4444, The current lr 0.000590

Epoch: [286/500], cls_loss: 0.0269, transfer_loss: 0.6613, total_Loss: 1.0189, val_loss 0.0293, val_acc: 99.2593, The current lr 0.000590

Epoch: [287/500], cls_loss: 0.0056, transfer_loss: 0.6659, total_Loss: 1.0044, val_loss 0.0182, val_acc: 99.4444, The current lr 0.000590

Epoch: [288/500], cls_loss: 0.0288, transfer_loss: 0.6626, total_Loss: 1.0227, val_loss 0.0305, val_acc: 99.1667, The current lr 0.000590

Epoch: [289/500], cls_loss: 0.0028, transfer_loss: 0.6572, total_Loss: 0.9885, val_loss 0.0171, val_acc: 99.3519, The current lr 0.000590

Epoch: [290/500], cls_loss: 0.0094, transfer_loss: 0.6671, total_Loss: 1.0101, val_loss 0.0132, val_acc: 99.7222, The current lr 0.000590

Epoch: [291/500], cls_loss: 0.0038, transfer_loss: 0.6662, total_Loss: 1.0031, val_loss 0.0215, val_acc: 99.4444, The current lr 0.000590

Epoch: [292/500], cls_loss: 0.0068, transfer_loss: 0.6686, total_Loss: 1.0097, val_loss 0.0187, val_acc: 99.5370, The current lr 0.000590

Epoch: [293/500], cls_loss: 0.0037, transfer_loss: 0.6536, total_Loss: 0.9841, val_loss 0.0155, val_acc: 99.6296, The current lr 0.000590

Epoch: [294/500], cls_loss: 0.0029, transfer_loss: 0.6547, total_Loss: 0.9849, val_loss 0.0268, val_acc: 99.1667, The current lr 0.000590

Epoch: [295/500], cls_loss: 0.0021, transfer_loss: 0.6644, total_Loss: 0.9987, val_loss 0.0183, val_acc: 99.4444, The current lr 0.000590

Epoch: [296/500], cls_loss: 0.0205, transfer_loss: 0.6667, total_Loss: 1.0205, val_loss 0.0286, val_acc: 99.1667, The current lr 0.000590

Epoch: [297/500], cls_loss: 0.0055, transfer_loss: 0.6874, total_Loss: 1.0366, val_loss 0.0162, val_acc: 99.4444, The current lr 0.000590

Epoch: [298/500], cls_loss: 0.0031, transfer_loss: 0.6755, total_Loss: 1.0164, val_loss 0.0083, val_acc: 99.8148, The current lr 0.000590

Epoch: [299/500], cls_loss: 0.0022, transfer_loss: 0.6635, total_Loss: 0.9974, val_loss 0.0208, val_acc: 99.3519, The current lr 0.000590

Epoch: [300/500], cls_loss: 0.0025, transfer_loss: 0.6699, total_Loss: 1.0073, val_loss 0.0184, val_acc: 99.5370, The current lr 0.000531

Epoch: [301/500], cls_loss: 0.0031, transfer_loss: 0.6697, total_Loss: 1.0076, val_loss 0.0168, val_acc: 99.3519, The current lr 0.000531

Epoch: [302/500], cls_loss: 0.0037, transfer_loss: 0.6650, total_Loss: 1.0012, val_loss 0.0185, val_acc: 99.6296, The current lr 0.000531

Epoch: [303/500], cls_loss: 0.0025, transfer_loss: 0.6675, total_Loss: 1.0038, val_loss 0.0302, val_acc: 99.1667, The current lr 0.000531

Epoch: [304/500], cls_loss: 0.0020, transfer_loss: 0.6623, total_Loss: 0.9954, val_loss 0.0192, val_acc: 99.5370, The current lr 0.000531

Epoch: [305/500], cls_loss: 0.0017, transfer_loss: 0.6590, total_Loss: 0.9902, val_loss 0.0208, val_acc: 99.4444, The current lr 0.000531

Epoch: [306/500], cls_loss: 0.0075, transfer_loss: 0.6692, total_Loss: 1.0113, val_loss 0.0169, val_acc: 99.3519, The current lr 0.000531

Epoch: [307/500], cls_loss: 0.0104, transfer_loss: 0.6585, total_Loss: 0.9982, val_loss 0.0107, val_acc: 99.8148, The current lr 0.000531

Epoch: [308/500], cls_loss: 0.0051, transfer_loss: 0.6677, total_Loss: 1.0067, val_loss 0.0188, val_acc: 99.7222, The current lr 0.000531

Epoch: [309/500], cls_loss: 0.0018, transfer_loss: 0.6624, total_Loss: 0.9954, val_loss 0.0346, val_acc: 99.0741, The current lr 0.000531

Epoch: [310/500], cls_loss: 0.0083, transfer_loss: 0.6670, total_Loss: 1.0088, val_loss 0.0236, val_acc: 99.4444, The current lr 0.000531

Epoch: [311/500], cls_loss: 0.0059, transfer_loss: 0.6594, total_Loss: 0.9950, val_loss 0.0155, val_acc: 99.5370, The current lr 0.000531

Epoch: [312/500], cls_loss: 0.0012, transfer_loss: 0.6588, total_Loss: 0.9894, val_loss 0.0181, val_acc: 99.5370, The current lr 0.000531

Epoch: [313/500], cls_loss: 0.0016, transfer_loss: 0.6683, total_Loss: 1.0041, val_loss 0.0156, val_acc: 99.6296, The current lr 0.000531

Epoch: [314/500], cls_loss: 0.0038, transfer_loss: 0.6633, total_Loss: 0.9987, val_loss 0.0111, val_acc: 99.8148, The current lr 0.000531

Epoch: [315/500], cls_loss: 0.0022, transfer_loss: 0.6667, total_Loss: 1.0022, val_loss 0.0120, val_acc: 99.7222, The current lr 0.000531

Epoch: [316/500], cls_loss: 0.0088, transfer_loss: 0.6664, total_Loss: 1.0083, val_loss 0.0166, val_acc: 99.7222, The current lr 0.000531

Epoch: [317/500], cls_loss: 0.0064, transfer_loss: 0.6758, total_Loss: 1.0201, val_loss 0.0234, val_acc: 99.3519, The current lr 0.000531

Epoch: [318/500], cls_loss: 0.0019, transfer_loss: 0.6696, total_Loss: 1.0064, val_loss 0.0153, val_acc: 99.6296, The current lr 0.000531

Epoch: [319/500], cls_loss: 0.0030, transfer_loss: 0.6738, total_Loss: 1.0136, val_loss 0.0215, val_acc: 99.3519, The current lr 0.000531

Epoch: [320/500], cls_loss: 0.0065, transfer_loss: 0.6654, total_Loss: 1.0046, val_loss 0.0180, val_acc: 99.7222, The current lr 0.000531

Epoch: [321/500], cls_loss: 0.0029, transfer_loss: 0.6605, total_Loss: 0.9937, val_loss 0.0135, val_acc: 99.7222, The current lr 0.000531

Epoch: [322/500], cls_loss: 0.0058, transfer_loss: 0.6622, total_Loss: 0.9990, val_loss 0.0135, val_acc: 99.7222, The current lr 0.000531

Epoch: [323/500], cls_loss: 0.0027, transfer_loss: 0.6750, total_Loss: 1.0151, val_loss 0.0213, val_acc: 99.3519, The current lr 0.000531

Epoch: [324/500], cls_loss: 0.0025, transfer_loss: 0.6537, total_Loss: 0.9831, val_loss 0.0155, val_acc: 99.5370, The current lr 0.000531

Epoch: [325/500], cls_loss: 0.0028, transfer_loss: 0.6580, total_Loss: 0.9899, val_loss 0.0094, val_acc: 99.8148, The current lr 0.000531

Epoch: [326/500], cls_loss: 0.0101, transfer_loss: 0.6646, total_Loss: 1.0070, val_loss 0.0137, val_acc: 99.8148, The current lr 0.000531

Epoch: [327/500], cls_loss: 0.0022, transfer_loss: 0.6595, total_Loss: 0.9915, val_loss 0.0239, val_acc: 99.5370, The current lr 0.000531

