Namespace(basic_net='resnet1d', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/For_the_strange_Benchmark/CWRU', dataset='CWRUBear1DaFFT', gamma=0.9, is_continue_train=False, is_descend='False', is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=10, num_workers=3, seed=1, src_wc='1', steps='50', tgt_wc='2', transfer_loss='plmmd_adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [156/500], cls_loss: 0.1770, transfer_loss: 2.3372, total_Loss: 2.3165, val_loss 0.0771, val_acc: 97.8788, The current lr 0.000729

Epoch: [157/500], cls_loss: 0.1467, transfer_loss: 2.2078, total_Loss: 2.1713, val_loss 0.0684, val_acc: 97.8788, The current lr 0.000729

Epoch: [158/500], cls_loss: 0.1611, transfer_loss: 2.3072, total_Loss: 2.2805, val_loss 0.0727, val_acc: 98.7879, The current lr 0.000729

Epoch: [159/500], cls_loss: 0.1671, transfer_loss: 2.3243, total_Loss: 2.3058, val_loss 0.0947, val_acc: 97.2727, The current lr 0.000729

Epoch: [160/500], cls_loss: 0.1690, transfer_loss: 2.2481, total_Loss: 2.2410, val_loss 0.0421, val_acc: 99.3939, The current lr 0.000729

Epoch: [161/500], cls_loss: 0.1919, transfer_loss: 2.3281, total_Loss: 2.3411, val_loss 0.0570, val_acc: 98.7879, The current lr 0.000729

Epoch: [162/500], cls_loss: 0.1859, transfer_loss: 2.2833, total_Loss: 2.2971, val_loss 0.0835, val_acc: 98.1818, The current lr 0.000729

Epoch: [163/500], cls_loss: 0.1539, transfer_loss: 2.2859, total_Loss: 2.2708, val_loss 0.0606, val_acc: 98.4848, The current lr 0.000729

Epoch: [164/500], cls_loss: 0.1395, transfer_loss: 2.3059, total_Loss: 2.2782, val_loss 0.0648, val_acc: 98.4848, The current lr 0.000729

Epoch: [165/500], cls_loss: 0.1688, transfer_loss: 2.3072, total_Loss: 2.3119, val_loss 0.0526, val_acc: 99.0909, The current lr 0.000729

Epoch: [166/500], cls_loss: 0.1666, transfer_loss: 2.3335, total_Loss: 2.3373, val_loss 0.0601, val_acc: 99.3939, The current lr 0.000729

Epoch: [167/500], cls_loss: 0.1546, transfer_loss: 2.2734, total_Loss: 2.2723, val_loss 0.0496, val_acc: 99.3939, The current lr 0.000729

Epoch: [168/500], cls_loss: 0.1572, transfer_loss: 2.3278, total_Loss: 2.3288, val_loss 0.0676, val_acc: 98.4848, The current lr 0.000729

Epoch: [169/500], cls_loss: 0.1602, transfer_loss: 2.2972, total_Loss: 2.3061, val_loss 0.0700, val_acc: 98.4848, The current lr 0.000729

Epoch: [170/500], cls_loss: 0.2123, transfer_loss: 2.3213, total_Loss: 2.3837, val_loss 0.0563, val_acc: 99.0909, The current lr 0.000729

Epoch: [171/500], cls_loss: 0.2007, transfer_loss: 2.3100, total_Loss: 2.3643, val_loss 0.0584, val_acc: 99.3939, The current lr 0.000729

Epoch: [172/500], cls_loss: 0.1457, transfer_loss: 2.2884, total_Loss: 2.2919, val_loss 0.0675, val_acc: 98.1818, The current lr 0.000729

Epoch: [173/500], cls_loss: 0.1483, transfer_loss: 2.2295, total_Loss: 2.2419, val_loss 0.0570, val_acc: 99.0909, The current lr 0.000729

Epoch: [174/500], cls_loss: 0.1536, transfer_loss: 2.1607, total_Loss: 2.1851, val_loss 0.0990, val_acc: 96.9697, The current lr 0.000729

Epoch: [175/500], cls_loss: 0.1497, transfer_loss: 2.2391, total_Loss: 2.2576, val_loss 0.0649, val_acc: 98.4848, The current lr 0.000729

Epoch: [176/500], cls_loss: 0.1953, transfer_loss: 2.2663, total_Loss: 2.3313, val_loss 0.1102, val_acc: 96.0606, The current lr 0.000729

Epoch: [177/500], cls_loss: 0.1753, transfer_loss: 2.2995, total_Loss: 2.3451, val_loss 0.0736, val_acc: 98.4848, The current lr 0.000729

Epoch: [178/500], cls_loss: 0.1587, transfer_loss: 2.2990, total_Loss: 2.3305, val_loss 0.0679, val_acc: 99.3939, The current lr 0.000729

Epoch: [179/500], cls_loss: 0.1777, transfer_loss: 2.3388, total_Loss: 2.3897, val_loss 0.0818, val_acc: 97.8788, The current lr 0.000729

Epoch: [180/500], cls_loss: 0.1710, transfer_loss: 2.2937, total_Loss: 2.3427, val_loss 0.0826, val_acc: 97.2727, The current lr 0.000729

Epoch: [181/500], cls_loss: 0.1713, transfer_loss: 2.2701, total_Loss: 2.3230, val_loss 0.0679, val_acc: 98.4848, The current lr 0.000729

Epoch: [182/500], cls_loss: 0.1571, transfer_loss: 2.3101, total_Loss: 2.3491, val_loss 0.0666, val_acc: 99.6970, The current lr 0.000729

Epoch: [183/500], cls_loss: 0.1894, transfer_loss: 2.1914, total_Loss: 2.2709, val_loss 0.0703, val_acc: 98.1818, The current lr 0.000729

Epoch: [184/500], cls_loss: 0.1642, transfer_loss: 2.2519, total_Loss: 2.3053, val_loss 0.2591, val_acc: 92.1212, The current lr 0.000729

Epoch: [185/500], cls_loss: 0.1566, transfer_loss: 2.2617, total_Loss: 2.3092, val_loss 0.0691, val_acc: 99.3939, The current lr 0.000729

Epoch: [186/500], cls_loss: 0.1697, transfer_loss: 2.2762, total_Loss: 2.3381, val_loss 0.0608, val_acc: 99.0909, The current lr 0.000729

Epoch: [187/500], cls_loss: 0.1550, transfer_loss: 2.2572, total_Loss: 2.3074, val_loss 0.0753, val_acc: 98.4848, The current lr 0.000729

Epoch: [188/500], cls_loss: 0.1811, transfer_loss: 2.2168, total_Loss: 2.2970, val_loss 0.0627, val_acc: 99.0909, The current lr 0.000729

Epoch: [189/500], cls_loss: 0.2173, transfer_loss: 2.2658, total_Loss: 2.3820, val_loss 0.0919, val_acc: 98.4848, The current lr 0.000729

Epoch: [190/500], cls_loss: 0.1985, transfer_loss: 2.2912, total_Loss: 2.3895, val_loss 0.0641, val_acc: 99.3939, The current lr 0.000729

Epoch: [191/500], cls_loss: 0.1778, transfer_loss: 2.2949, total_Loss: 2.3742, val_loss 0.0937, val_acc: 98.4848, The current lr 0.000729

Epoch: [192/500], cls_loss: 0.1584, transfer_loss: 2.2982, total_Loss: 2.3599, val_loss 0.0649, val_acc: 99.0909, The current lr 0.000729

Epoch: [193/500], cls_loss: 0.1689, transfer_loss: 2.2913, total_Loss: 2.3657, val_loss 0.0719, val_acc: 99.0909, The current lr 0.000729

Epoch: [194/500], cls_loss: 0.1617, transfer_loss: 2.2873, total_Loss: 2.3565, val_loss 0.0781, val_acc: 98.4848, The current lr 0.000729

Epoch: [195/500], cls_loss: 0.1663, transfer_loss: 2.2524, total_Loss: 2.3293, val_loss 0.0764, val_acc: 98.7879, The current lr 0.000729

Epoch: [196/500], cls_loss: 0.2182, transfer_loss: 2.2269, total_Loss: 2.3584, val_loss 0.0756, val_acc: 99.0909, The current lr 0.000729

Epoch: [197/500], cls_loss: 0.1763, transfer_loss: 2.2758, total_Loss: 2.3653, val_loss 0.0974, val_acc: 97.8788, The current lr 0.000729

Epoch: [198/500], cls_loss: 0.1824, transfer_loss: 2.2841, total_Loss: 2.3810, val_loss 0.0746, val_acc: 97.8788, The current lr 0.000729

Epoch: [199/500], cls_loss: 0.1925, transfer_loss: 2.2120, total_Loss: 2.3234, val_loss 0.0733, val_acc: 98.4848, The current lr 0.000729

Epoch: [200/500], cls_loss: 0.1675, transfer_loss: 2.2260, total_Loss: 2.3134, val_loss 0.1423, val_acc: 94.8485, The current lr 0.000656

Epoch: [201/500], cls_loss: 0.2071, transfer_loss: 2.2044, total_Loss: 2.3338, val_loss 0.1044, val_acc: 98.1818, The current lr 0.000656

Epoch: [202/500], cls_loss: 0.1771, transfer_loss: 2.2431, total_Loss: 2.3426, val_loss 0.0766, val_acc: 99.3939, The current lr 0.000656

Epoch: [203/500], cls_loss: 0.1956, transfer_loss: 2.2429, total_Loss: 2.3624, val_loss 0.0805, val_acc: 98.4848, The current lr 0.000656

Epoch: [204/500], cls_loss: 0.1807, transfer_loss: 2.2163, total_Loss: 2.3233, val_loss 0.1116, val_acc: 96.9697, The current lr 0.000656

Epoch: [205/500], cls_loss: 0.1773, transfer_loss: 2.2441, total_Loss: 2.3483, val_loss 0.0859, val_acc: 98.1818, The current lr 0.000656

Epoch: [206/500], cls_loss: 0.1756, transfer_loss: 2.2651, total_Loss: 2.3683, val_loss 0.0780, val_acc: 97.8788, The current lr 0.000656

Epoch: [207/500], cls_loss: 0.1705, transfer_loss: 2.2260, total_Loss: 2.3267, val_loss 0.0752, val_acc: 99.0909, The current lr 0.000656

Epoch: [208/500], cls_loss: 0.1677, transfer_loss: 2.2099, total_Loss: 2.3097, val_loss 0.0757, val_acc: 98.4848, The current lr 0.000656

Epoch: [209/500], cls_loss: 0.1702, transfer_loss: 2.1899, total_Loss: 2.2941, val_loss 0.0729, val_acc: 98.4848, The current lr 0.000656

Epoch: [210/500], cls_loss: 0.1846, transfer_loss: 2.2123, total_Loss: 2.3316, val_loss 0.0824, val_acc: 99.0909, The current lr 0.000656

Epoch: [211/500], cls_loss: 0.1794, transfer_loss: 2.1699, total_Loss: 2.2865, val_loss 0.0837, val_acc: 98.4848, The current lr 0.000656

Epoch: [212/500], cls_loss: 0.1740, transfer_loss: 2.1410, total_Loss: 2.2541, val_loss 0.0874, val_acc: 98.4848, The current lr 0.000656

Epoch: [213/500], cls_loss: 0.2258, transfer_loss: 2.2064, total_Loss: 2.3707, val_loss 0.0907, val_acc: 98.4848, The current lr 0.000656

Epoch: [214/500], cls_loss: 0.2072, transfer_loss: 2.2151, total_Loss: 2.3618, val_loss 0.1711, val_acc: 94.8485, The current lr 0.000656

Epoch: [215/500], cls_loss: 0.1624, transfer_loss: 2.3000, total_Loss: 2.4009, val_loss 0.1229, val_acc: 96.0606, The current lr 0.000656

Epoch: [216/500], cls_loss: 0.1882, transfer_loss: 2.2391, total_Loss: 2.3685, val_loss 0.1371, val_acc: 96.3636, The current lr 0.000656

Epoch: [217/500], cls_loss: 0.1949, transfer_loss: 2.2317, total_Loss: 2.3691, val_loss 0.1012, val_acc: 97.2727, The current lr 0.000656

Epoch: [218/500], cls_loss: 0.1810, transfer_loss: 2.2076, total_Loss: 2.3329, val_loss 0.0999, val_acc: 99.0909, The current lr 0.000656

Epoch: [219/500], cls_loss: 0.1860, transfer_loss: 2.2708, total_Loss: 2.4007, val_loss 0.1289, val_acc: 96.9697, The current lr 0.000656

Epoch: [220/500], cls_loss: 0.1931, transfer_loss: 2.1995, total_Loss: 2.3393, val_loss 0.1264, val_acc: 96.9697, The current lr 0.000656

Epoch: [221/500], cls_loss: 0.1935, transfer_loss: 2.2463, total_Loss: 2.3864, val_loss 0.0907, val_acc: 98.1818, The current lr 0.000656

Epoch: [222/500], cls_loss: 0.2047, transfer_loss: 2.1899, total_Loss: 2.3435, val_loss 0.0743, val_acc: 98.7879, The current lr 0.000656

Epoch: [223/500], cls_loss: 0.2005, transfer_loss: 2.2328, total_Loss: 2.3822, val_loss 0.0940, val_acc: 98.7879, The current lr 0.000656

Epoch: [224/500], cls_loss: 0.1904, transfer_loss: 2.1663, total_Loss: 2.3082, val_loss 0.0709, val_acc: 99.3939, The current lr 0.000656

Epoch: [225/500], cls_loss: 0.1758, transfer_loss: 2.2132, total_Loss: 2.3404, val_loss 0.0810, val_acc: 99.0909, The current lr 0.000656

Epoch: [226/500], cls_loss: 0.1715, transfer_loss: 2.1849, total_Loss: 2.3094, val_loss 0.0895, val_acc: 98.1818, The current lr 0.000656

Epoch: [227/500], cls_loss: 0.1972, transfer_loss: 2.1744, total_Loss: 2.3257, val_loss 0.0743, val_acc: 99.0909, The current lr 0.000656

Epoch: [228/500], cls_loss: 0.1899, transfer_loss: 2.2119, total_Loss: 2.3560, val_loss 0.1022, val_acc: 98.4848, The current lr 0.000656

Epoch: [229/500], cls_loss: 0.1996, transfer_loss: 2.2152, total_Loss: 2.3698, val_loss 0.0834, val_acc: 99.3939, The current lr 0.000656

Epoch: [230/500], cls_loss: 0.2120, transfer_loss: 2.2072, total_Loss: 2.3754, val_loss 0.0795, val_acc: 98.4848, The current lr 0.000656

Epoch: [231/500], cls_loss: 0.2809, transfer_loss: 2.1679, total_Loss: 2.4065, val_loss 0.1239, val_acc: 97.2727, The current lr 0.000656

Epoch: [232/500], cls_loss: 0.1792, transfer_loss: 2.2069, total_Loss: 2.3439, val_loss 0.0858, val_acc: 98.7879, The current lr 0.000656

Epoch: [233/500], cls_loss: 0.2560, transfer_loss: 2.1835, total_Loss: 2.3986, val_loss 0.0732, val_acc: 98.7879, The current lr 0.000656

Epoch: [234/500], cls_loss: 0.1957, transfer_loss: 2.1974, total_Loss: 2.3527, val_loss 0.0655, val_acc: 99.0909, The current lr 0.000656

Epoch: [235/500], cls_loss: 0.2000, transfer_loss: 2.2115, total_Loss: 2.3716, val_loss 0.0869, val_acc: 98.7879, The current lr 0.000656

Epoch: [236/500], cls_loss: 0.1864, transfer_loss: 2.1894, total_Loss: 2.3371, val_loss 0.0833, val_acc: 99.0909, The current lr 0.000656

Epoch: [237/500], cls_loss: 0.2112, transfer_loss: 2.1743, total_Loss: 2.3478, val_loss 0.0850, val_acc: 98.4848, The current lr 0.000656

Epoch: [238/500], cls_loss: 0.1830, transfer_loss: 2.2518, total_Loss: 2.3966, val_loss 0.0901, val_acc: 98.7879, The current lr 0.000656

Epoch: [239/500], cls_loss: 0.1934, transfer_loss: 2.1779, total_Loss: 2.3351, val_loss 0.1011, val_acc: 98.7879, The current lr 0.000656

Epoch: [240/500], cls_loss: 0.1700, transfer_loss: 2.2028, total_Loss: 2.3368, val_loss 0.0764, val_acc: 99.0909, The current lr 0.000656

Epoch: [241/500], cls_loss: 0.2417, transfer_loss: 2.2451, total_Loss: 2.4508, val_loss 0.0990, val_acc: 99.0909, The current lr 0.000656

Epoch: [242/500], cls_loss: 0.2144, transfer_loss: 2.2367, total_Loss: 2.4160, val_loss 0.1200, val_acc: 98.1818, The current lr 0.000656

Epoch: [243/500], cls_loss: 0.1941, transfer_loss: 2.1450, total_Loss: 2.3060, val_loss 0.0880, val_acc: 98.4848, The current lr 0.000656

Epoch: [244/500], cls_loss: 0.2124, transfer_loss: 2.2216, total_Loss: 2.4005, val_loss 0.1015, val_acc: 98.4848, The current lr 0.000656

Epoch: [245/500], cls_loss: 0.1995, transfer_loss: 2.2613, total_Loss: 2.4273, val_loss 0.0763, val_acc: 99.0909, The current lr 0.000656

Epoch: [246/500], cls_loss: 0.1989, transfer_loss: 2.2065, total_Loss: 2.3735, val_loss 0.0938, val_acc: 99.0909, The current lr 0.000656

Epoch: [247/500], cls_loss: 0.2272, transfer_loss: 2.1960, total_Loss: 2.3920, val_loss 0.0871, val_acc: 99.0909, The current lr 0.000656

Epoch: [248/500], cls_loss: 0.1963, transfer_loss: 2.1860, total_Loss: 2.3518, val_loss 0.0853, val_acc: 99.3939, The current lr 0.000656

Epoch: [249/500], cls_loss: 0.2143, transfer_loss: 2.1770, total_Loss: 2.3615, val_loss 0.0839, val_acc: 99.3939, The current lr 0.000656

Epoch: [250/500], cls_loss: 0.2103, transfer_loss: 2.1889, total_Loss: 2.3698, val_loss 0.0864, val_acc: 98.7879, The current lr 0.000590

Epoch: [251/500], cls_loss: 0.1901, transfer_loss: 2.1716, total_Loss: 2.3332, val_loss 0.1275, val_acc: 96.9697, The current lr 0.000590

Epoch: [252/500], cls_loss: 0.1964, transfer_loss: 2.2482, total_Loss: 2.4157, val_loss 0.1016, val_acc: 99.0909, The current lr 0.000590

Epoch: [253/500], cls_loss: 0.1866, transfer_loss: 2.2005, total_Loss: 2.3593, val_loss 0.1154, val_acc: 98.4848, The current lr 0.000590

Epoch: [254/500], cls_loss: 0.2195, transfer_loss: 2.1782, total_Loss: 2.3707, val_loss 0.1093, val_acc: 98.7879, The current lr 0.000590

Epoch: [255/500], cls_loss: 0.2359, transfer_loss: 2.2221, total_Loss: 2.4311, val_loss 0.1536, val_acc: 95.4545, The current lr 0.000590

Epoch: [256/500], cls_loss: 0.2178, transfer_loss: 2.2323, total_Loss: 2.4235, val_loss 0.1014, val_acc: 98.4848, The current lr 0.000590

Epoch: [257/500], cls_loss: 0.2100, transfer_loss: 2.2078, total_Loss: 2.3920, val_loss 0.0826, val_acc: 99.3939, The current lr 0.000590

Epoch: [258/500], cls_loss: 0.2094, transfer_loss: 2.1700, total_Loss: 2.3547, val_loss 0.0857, val_acc: 98.7879, The current lr 0.000590

Epoch: [259/500], cls_loss: 0.2010, transfer_loss: 2.1354, total_Loss: 2.3125, val_loss 0.0885, val_acc: 98.7879, The current lr 0.000590

Epoch: [260/500], cls_loss: 0.2045, transfer_loss: 2.2038, total_Loss: 2.3840, val_loss 0.0780, val_acc: 99.3939, The current lr 0.000590

Epoch: [261/500], cls_loss: 0.1922, transfer_loss: 2.1471, total_Loss: 2.3162, val_loss 0.0882, val_acc: 99.0909, The current lr 0.000590

Epoch: [262/500], cls_loss: 0.2508, transfer_loss: 2.2050, total_Loss: 2.4326, val_loss 0.1076, val_acc: 97.8788, The current lr 0.000590

Epoch: [263/500], cls_loss: 0.2183, transfer_loss: 2.1320, total_Loss: 2.3283, val_loss 0.1417, val_acc: 96.3636, The current lr 0.000590

Epoch: [264/500], cls_loss: 0.2232, transfer_loss: 2.1691, total_Loss: 2.3703, val_loss 0.1112, val_acc: 98.7879, The current lr 0.000590

Epoch: [265/500], cls_loss: 0.1961, transfer_loss: 2.1378, total_Loss: 2.3127, val_loss 0.1092, val_acc: 98.4848, The current lr 0.000590

Epoch: [266/500], cls_loss: 0.2229, transfer_loss: 2.1071, total_Loss: 2.3095, val_loss 0.0958, val_acc: 98.7879, The current lr 0.000590

Epoch: [267/500], cls_loss: 0.2290, transfer_loss: 2.1473, total_Loss: 2.3558, val_loss 0.0965, val_acc: 98.4848, The current lr 0.000590

Epoch: [268/500], cls_loss: 0.1968, transfer_loss: 2.1246, total_Loss: 2.3015, val_loss 0.1037, val_acc: 98.1818, The current lr 0.000590

Epoch: [269/500], cls_loss: 0.1823, transfer_loss: 2.1549, total_Loss: 2.3175, val_loss 0.1180, val_acc: 97.8788, The current lr 0.000590

Epoch: [270/500], cls_loss: 0.2511, transfer_loss: 2.1361, total_Loss: 2.3680, val_loss 0.1084, val_acc: 98.1818, The current lr 0.000590

Epoch: [271/500], cls_loss: 0.2086, transfer_loss: 2.1241, total_Loss: 2.3139, val_loss 0.1053, val_acc: 98.4848, The current lr 0.000590

Epoch: [272/500], cls_loss: 0.1831, transfer_loss: 2.1484, total_Loss: 2.3129, val_loss 0.1048, val_acc: 98.4848, The current lr 0.000590

Epoch: [273/500], cls_loss: 0.1845, transfer_loss: 2.2153, total_Loss: 2.3811, val_loss 0.1139, val_acc: 98.4848, The current lr 0.000590

Epoch: [274/500], cls_loss: 0.2025, transfer_loss: 2.1708, total_Loss: 2.3552, val_loss 0.0919, val_acc: 98.7879, The current lr 0.000590

Epoch: [275/500], cls_loss: 0.2139, transfer_loss: 2.1699, total_Loss: 2.3661, val_loss 0.1375, val_acc: 96.9697, The current lr 0.000590

Epoch: [276/500], cls_loss: 0.2596, transfer_loss: 2.0875, total_Loss: 2.3305, val_loss 0.0991, val_acc: 98.4848, The current lr 0.000590

Epoch: [277/500], cls_loss: 0.2302, transfer_loss: 2.1807, total_Loss: 2.3938, val_loss 0.1394, val_acc: 97.2727, The current lr 0.000590

Epoch: [278/500], cls_loss: 0.1966, transfer_loss: 2.1349, total_Loss: 2.3151, val_loss 0.0981, val_acc: 99.0909, The current lr 0.000590

Epoch: [279/500], cls_loss: 0.1863, transfer_loss: 2.1980, total_Loss: 2.3678, val_loss 0.0944, val_acc: 99.3939, The current lr 0.000590

Epoch: [280/500], cls_loss: 0.2076, transfer_loss: 2.1298, total_Loss: 2.3217, val_loss 0.1123, val_acc: 99.3939, The current lr 0.000590

Epoch: [281/500], cls_loss: 0.2144, transfer_loss: 2.2581, total_Loss: 2.4562, val_loss 0.0820, val_acc: 99.0909, The current lr 0.000590

Epoch: [282/500], cls_loss: 0.2184, transfer_loss: 2.1508, total_Loss: 2.3540, val_loss 0.1030, val_acc: 99.3939, The current lr 0.000590

Epoch: [283/500], cls_loss: 0.2168, transfer_loss: 2.1005, total_Loss: 2.3026, val_loss 0.1014, val_acc: 98.7879, The current lr 0.000590

Epoch: [284/500], cls_loss: 0.2097, transfer_loss: 2.0879, total_Loss: 2.2835, val_loss 0.0884, val_acc: 99.3939, The current lr 0.000590

Epoch: [285/500], cls_loss: 0.2240, transfer_loss: 2.1805, total_Loss: 2.3899, val_loss 0.0978, val_acc: 99.0909, The current lr 0.000590

Epoch: [286/500], cls_loss: 0.2378, transfer_loss: 2.1639, total_Loss: 2.3876, val_loss 0.1045, val_acc: 98.4848, The current lr 0.000590

Epoch: [287/500], cls_loss: 0.2036, transfer_loss: 2.1441, total_Loss: 2.3339, val_loss 0.0879, val_acc: 98.4848, The current lr 0.000590

Epoch: [288/500], cls_loss: 0.2114, transfer_loss: 2.1852, total_Loss: 2.3829, val_loss 0.0985, val_acc: 99.3939, The current lr 0.000590

Epoch: [289/500], cls_loss: 0.2065, transfer_loss: 2.1158, total_Loss: 2.3093, val_loss 0.1026, val_acc: 99.0909, The current lr 0.000590

Epoch: [290/500], cls_loss: 0.2232, transfer_loss: 2.0809, total_Loss: 2.2915, val_loss 0.1146, val_acc: 98.1818, The current lr 0.000590

Epoch: [291/500], cls_loss: 0.2172, transfer_loss: 2.1194, total_Loss: 2.3241, val_loss 0.0985, val_acc: 99.3939, The current lr 0.000590

Epoch: [292/500], cls_loss: 0.1954, transfer_loss: 2.1802, total_Loss: 2.3629, val_loss 0.0930, val_acc: 99.6970, The current lr 0.000590

Epoch: [293/500], cls_loss: 0.2396, transfer_loss: 2.0671, total_Loss: 2.2949, val_loss 0.0906, val_acc: 99.6970, The current lr 0.000590

Epoch: [294/500], cls_loss: 0.2154, transfer_loss: 2.1608, total_Loss: 2.3642, val_loss 0.1099, val_acc: 98.7879, The current lr 0.000590

Epoch: [295/500], cls_loss: 0.1963, transfer_loss: 2.0764, total_Loss: 2.2614, val_loss 0.0887, val_acc: 98.7879, The current lr 0.000590

Epoch: [296/500], cls_loss: 0.2017, transfer_loss: 2.0845, total_Loss: 2.2750, val_loss 0.0990, val_acc: 97.5758, The current lr 0.000590

Epoch: [297/500], cls_loss: 0.1991, transfer_loss: 2.0765, total_Loss: 2.2647, val_loss 0.0903, val_acc: 99.0909, The current lr 0.000590

Epoch: [298/500], cls_loss: 0.2052, transfer_loss: 2.1004, total_Loss: 2.2948, val_loss 0.1126, val_acc: 99.0909, The current lr 0.000590

Epoch: [299/500], cls_loss: 0.1905, transfer_loss: 2.1378, total_Loss: 2.3175, val_loss 0.1264, val_acc: 98.4848, The current lr 0.000590

Epoch: [300/500], cls_loss: 0.2153, transfer_loss: 2.1066, total_Loss: 2.3115, val_loss 0.0912, val_acc: 99.3939, The current lr 0.000531

Epoch: [301/500], cls_loss: 0.2273, transfer_loss: 2.1152, total_Loss: 2.3322, val_loss 0.1002, val_acc: 99.3939, The current lr 0.000531

Epoch: [302/500], cls_loss: 0.2157, transfer_loss: 2.1249, total_Loss: 2.3305, val_loss 0.1011, val_acc: 97.5758, The current lr 0.000531

Epoch: [303/500], cls_loss: 0.2132, transfer_loss: 2.1442, total_Loss: 2.3474, val_loss 0.0833, val_acc: 99.3939, The current lr 0.000531

Epoch: [304/500], cls_loss: 0.1981, transfer_loss: 2.0648, total_Loss: 2.2535, val_loss 0.0956, val_acc: 99.0909, The current lr 0.000531

Epoch: [305/500], cls_loss: 0.1941, transfer_loss: 2.1315, total_Loss: 2.3160, val_loss 0.1141, val_acc: 97.5758, The current lr 0.000531

Epoch: [306/500], cls_loss: 0.1997, transfer_loss: 2.0555, total_Loss: 2.2462, val_loss 0.1153, val_acc: 97.5758, The current lr 0.000531

Epoch: [307/500], cls_loss: 0.2308, transfer_loss: 2.0500, total_Loss: 2.2720, val_loss 0.0919, val_acc: 99.3939, The current lr 0.000531

Epoch: [308/500], cls_loss: 0.1969, transfer_loss: 2.0686, total_Loss: 2.2568, val_loss 0.1004, val_acc: 99.3939, The current lr 0.000531

Epoch: [309/500], cls_loss: 0.2135, transfer_loss: 2.0769, total_Loss: 2.2819, val_loss 0.1181, val_acc: 99.3939, The current lr 0.000531

Epoch: [310/500], cls_loss: 0.1861, transfer_loss: 2.0361, total_Loss: 2.2140, val_loss 0.0958, val_acc: 99.6970, The current lr 0.000531

Epoch: [311/500], cls_loss: 0.1950, transfer_loss: 2.1164, total_Loss: 2.3029, val_loss 0.0808, val_acc: 99.3939, The current lr 0.000531

Epoch: [312/500], cls_loss: 0.2511, transfer_loss: 2.0847, total_Loss: 2.3276, val_loss 0.0985, val_acc: 99.6970, The current lr 0.000531

Epoch: [313/500], cls_loss: 0.2011, transfer_loss: 2.0791, total_Loss: 2.2723, val_loss 0.0860, val_acc: 98.7879, The current lr 0.000531

Epoch: [314/500], cls_loss: 0.1950, transfer_loss: 2.0401, total_Loss: 2.2274, val_loss 0.1038, val_acc: 99.0909, The current lr 0.000531

Epoch: [315/500], cls_loss: 0.1896, transfer_loss: 2.0753, total_Loss: 2.2573, val_loss 0.0834, val_acc: 98.7879, The current lr 0.000531

Epoch: [316/500], cls_loss: 0.1960, transfer_loss: 2.1340, total_Loss: 2.3223, val_loss 0.1072, val_acc: 99.3939, The current lr 0.000531

Epoch: [317/500], cls_loss: 0.1990, transfer_loss: 2.0864, total_Loss: 2.2780, val_loss 0.0879, val_acc: 99.0909, The current lr 0.000531

Epoch: [318/500], cls_loss: 0.2145, transfer_loss: 2.0553, total_Loss: 2.2626, val_loss 0.1008, val_acc: 98.7879, The current lr 0.000531

Epoch: [319/500], cls_loss: 0.2207, transfer_loss: 2.0888, total_Loss: 2.3024, val_loss 0.0939, val_acc: 99.6970, The current lr 0.000531

Epoch: [320/500], cls_loss: 0.1963, transfer_loss: 2.0607, total_Loss: 2.2502, val_loss 0.1164, val_acc: 98.1818, The current lr 0.000531

Epoch: [321/500], cls_loss: 0.1703, transfer_loss: 2.0587, total_Loss: 2.2223, val_loss 0.0897, val_acc: 99.3939, The current lr 0.000531

Epoch: [322/500], cls_loss: 0.2007, transfer_loss: 2.1332, total_Loss: 2.3271, val_loss 0.0926, val_acc: 99.3939, The current lr 0.000531

Epoch: [323/500], cls_loss: 0.2012, transfer_loss: 2.0689, total_Loss: 2.2636, val_loss 0.1025, val_acc: 99.0909, The current lr 0.000531

Epoch: [324/500], cls_loss: 0.1954, transfer_loss: 2.0854, total_Loss: 2.2743, val_loss 0.0966, val_acc: 98.4848, The current lr 0.000531

Epoch: [325/500], cls_loss: 0.2065, transfer_loss: 2.0758, total_Loss: 2.2761, val_loss 0.0850, val_acc: 99.3939, The current lr 0.000531

Epoch: [326/500], cls_loss: 0.2023, transfer_loss: 2.0530, total_Loss: 2.2492, val_loss 0.0963, val_acc: 99.6970, The current lr 0.000531

Epoch: [327/500], cls_loss: 0.1983, transfer_loss: 2.0137, total_Loss: 2.2062, val_loss 0.0871, val_acc: 99.6970, The current lr 0.000531

Epoch: [328/500], cls_loss: 0.2241, transfer_loss: 2.0210, total_Loss: 2.2394, val_loss 0.1025, val_acc: 98.4848, The current lr 0.000531

